"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
12,322.3	70.37	-30
12,328.1	70.3707	-30
12,334	70.3709	-30
12,339.8	70.3706	-30
12,345.7	70.3698	-30
12,351.6	70.3685	-30
12,357.4	70.3667	-30
12,363.3	70.3645	-30
12,369.1	70.3618	-30
12,375	70.3586	-30
12,380.9	70.3551	-30
12,386.7	70.3511	-30
12,392.6	70.3467	-30
12,398.4	70.3419	-30
12,404.3	70.3367	-30
12,410.2	70.3313	-30
12,416	70.3255	-30
12,421.9	70.3193	-30
12,427.7	70.313	-30
12,433.6	70.3063	-30
12,439.5	70.2994	-30
12,445.3	70.2924	-30
12,451.2	70.2851	-30
12,457	70.2776	-30
12,462.9	70.2701	-30
12,468.8	70.2624	-30
12,474.6	70.2546	-30
12,480.5	70.2468	-30
12,486.3	70.2389	-30
12,492.2	70.231	-30
12,498	70.2231	-30
12,503.9	70.2152	-30
12,509.8	70.2074	-30
12,515.6	70.1996	-30
12,521.5	70.1919	-30
12,527.3	70.1843	-30
12,533.2	70.1733	-30
12,539.1	70.166	-30
12,544.9	70.1589	-30
12,550.8	70.152	-30
12,556.6	70.1452	-30
12,562.5	70.1386	-30
12,568.4	70.1322	-30
12,574.2	70.126	-30
12,580.1	70.1233	-30
12,585.9	70.1175	-30
12,591.8	70.1119	-30
12,597.7	70.1066	-30
12,603.5	70.1015	-30
12,609.4	70.0967	-30
12,615.2	70.0922	-30
12,621.1	70.088	-30
12,627	70.0842	-30
12,632.8	70.0806	-30
12,638.7	70.0775	-30
12,644.5	70.0747	-30
12,650.4	70.0722	-30
12,656.2	70.0702	-30
12,662.1	70.0687	-30
12,668	70.0675	-30
12,673.8	70.0669	-30
12,679.7	70.0667	-30
12,685.5	70.0671	-30
12,691.4	70.068	-30
12,697.3	70.0694	-30
12,703.1	70.0714	-30
12,709	70.074	-30
12,714.8	70.0773	-30
12,720.7	70.0811	-30
12,726.6	70.0856	-30
12,732.4	70.0907	-30
12,738.3	70.0965	-30
12,744.1	70.103	-30
12,750	70.1101	-30
12,755.9	70.1179	-30
12,761.7	70.1264	-30
12,767.6	70.1355	-30
12,773.4	70.1453	-30
12,779.3	70.1558	-30
12,785.2	70.1668	-30
12,791	70.1785	-30
12,796.9	70.1908	-30
12,802.7	70.2036	-30
12,808.6	70.2169	-30
12,814.5	70.2307	-30
12,820.3	70.245	-30
12,826.2	70.2597	-30
12,832	70.2748	-30
12,837.9	70.2902	-30
12,843.8	70.3059	-30
12,849.6	70.3219	-30
12,855.5	70.338	-30
12,861.3	70.3544	-30
12,867.2	70.3708	-30
12,873	70.3873	-30
12,878.9	70.4037	-30
12,884.8	70.4202	-30
12,890.6	70.4366	-30
12,896.5	70.4528	-30
12,902.3	70.4689	-30
12,908.2	70.4848	-30
12,914.1	70.5005	-30
12,919.9	70.5159	-30
12,925.8	70.531	-30
12,931.6	70.5457	-30
12,937.5	70.5601	-30
12,943.4	70.5741	-30
12,949.2	70.5877	-30
12,955.1	70.6008	-30
12,960.9	70.6136	-30
12,966.8	70.6258	-30
12,972.7	70.6376	-30
12,978.5	70.649	-30
12,984.4	70.6598	-30
12,990.2	70.6702	-30
12,996.1	70.68	-30
13,002	70.6894	-30
13,007.8	70.6983	-30
13,013.7	70.7066	-30
13,019.5	70.7145	-30
13,025.4	70.7218	-30
13,031.2	70.7287	-30
13,037.1	70.735	-30
13,043	70.7408	-30
13,048.8	70.7461	-30
13,054.7	70.7509	-30
13,060.5	70.7551	-30
13,066.4	70.7588	-30
13,072.3	70.762	-30
13,078.1	70.7646	-30
13,084	70.7667	-30
13,089.8	70.7682	-30
13,095.7	70.7691	-30
13,101.6	70.7693	-30
13,107.4	70.769	-30
13,113.3	70.7681	-30
13,119.1	70.7665	-30
13,125	70.7643	-30
13,130.9	70.7614	-30
13,136.7	70.7578	-30
13,142.6	70.7535	-30
13,148.4	70.7486	-30
13,154.3	70.7429	-30
13,160.2	70.7365	-30
13,166	70.7294	-30
13,171.9	70.7215	-30
13,177.7	70.713	-30
13,183.6	70.7037	-30
13,189.5	70.6936	-30
13,195.3	70.6829	-30
13,201.2	70.6715	-30
13,207	70.6594	-30
13,212.9	70.6466	-30
13,218.8	70.6331	-30
13,224.6	70.619	-30
13,230.5	70.6044	-30
13,236.3	70.5891	-30
13,242.2	70.5733	-30
13,248	70.5569	-30
13,253.9	70.5401	-30
13,259.8	70.5228	-30
13,265.6	70.5051	-30
13,271.5	70.487	-30
13,277.3	70.4685	-30
13,283.2	70.4497	-30
13,289.1	70.4306	-30
13,294.9	70.4113	-30
13,300.8	70.3918	-30
13,306.6	70.372	-30
13,312.5	70.3521	-30
13,318.4	70.332	-30
13,324.2	70.3118	-30
13,330.1	70.2915	-30
13,335.9	70.2712	-30
13,341.8	70.2507	-30
13,347.7	70.2303	-30
13,353.5	70.2097	-30
13,359.4	70.1892	-30
13,365.2	70.1686	-30
13,371.1	70.148	-30
13,377	70.1274	-30
13,382.8	70.1068	-30
13,388.7	70.0862	-30
13,394.5	70.0655	-30
13,400.4	70.0448	-30
13,406.2	70.0241	-30
13,412.1	70.0034	-30
13,418	69.9827	-30
13,423.8	69.9619	-30
13,429.7	69.9411	-30
13,435.5	69.9203	-30
13,441.4	69.8994	-30
13,447.3	69.8785	-30
13,453.1	69.8576	-30
13,459	69.8367	-30
13,464.8	69.8158	-30
13,470.7	69.7949	-30
13,476.6	69.774	-30
13,482.4	69.7532	-30
13,488.3	69.7324	-30
13,494.1	69.7117	-30
13,500	69.6911	-30
13,505.9	69.6706	-30
13,511.7	69.6502	-30
13,517.6	69.6301	-30
13,523.4	69.6101	-30
13,529.3	69.5903	-30
13,535.2	69.5708	-30
13,541	69.5515	-30
13,546.9	69.5326	-30
13,552.7	69.5139	-30
13,558.6	69.4956	-30
13,564.5	69.4776	-30
13,570.3	69.46	-30
13,576.2	69.4428	-30
13,582	69.4259	-30
13,587.9	69.4095	-30
13,593.8	69.3934	-30
13,599.6	69.3778	-30
13,605.5	69.3626	-30
13,611.3	69.3477	-30
13,617.2	69.3333	-30
13,623	69.3192	-30
13,628.9	69.3055	-30
13,634.8	69.2922	-30
13,640.6	69.2792	-30
13,646.5	69.2665	-30
13,652.3	69.2541	-30
13,658.2	69.2419	-30
13,664.1	69.23	-30
13,669.9	69.2183	-30
13,675.8	69.2069	-30
13,681.6	69.1956	-30
13,687.5	69.1844	-30
13,693.4	69.1734	-30
13,699.2	69.1625	-30
13,705.1	69.1516	-30
13,710.9	69.1409	-30
13,716.8	69.1302	-30
13,722.7	69.1195	-30
13,728.5	69.1088	-30
13,734.4	69.0982	-30
13,740.2	69.0876	-30
13,746.1	69.0769	-30
13,752	69.0663	-30
13,757.8	69.0556	-30
13,763.7	69.045	-30
13,769.5	69.0344	-30
13,775.4	69.0238	-30
13,781.2	69.0132	-30
13,787.1	69.0026	-30
13,793	68.992	-30
13,798.8	68.9815	-30
13,804.7	68.9711	-30
13,810.5	68.9607	-30
13,816.4	68.9504	-30
13,822.3	68.9402	-30
13,828.1	68.9301	-30
13,834	68.9201	-30
13,839.8	68.9102	-30
13,845.7	68.9005	-30
13,851.6	68.8909	-30
13,857.4	68.8814	-30
13,863.3	68.8721	-30
13,869.1	68.863	-30
13,875	68.854	-30
13,880.9	68.8452	-30
13,886.7	68.8365	-30
13,892.6	68.828	-30
13,898.4	68.8196	-30
13,904.3	68.8114	-30
13,910.2	68.8033	-30
13,916	68.7954	-30
13,921.9	68.7875	-30
13,927.7	68.7799	-30
13,933.6	68.7723	-30
13,939.5	68.7648	-30
13,945.3	68.7574	-30
13,951.2	68.7502	-30
13,957	68.743	-30
13,962.9	68.7359	-30
13,968.8	68.7288	-30
13,974.6	68.7219	-30
13,980.5	68.715	-30
13,986.3	68.7081	-30
13,992.2	68.7013	-30
13,998	68.6945	-30
14,003.9	68.6878	-30
14,009.8	68.6812	-30
14,015.6	68.6745	-30
14,021.5	68.668	-30
14,027.3	68.6614	-30
14,033.2	68.6549	-30
14,039.1	68.6484	-30
14,044.9	68.642	-30
14,050.8	68.6355	-30
14,056.6	68.6292	-30
14,062.5	68.6228	-30
14,068.4	68.6164	-30
14,074.2	68.6101	-30
14,080.1	68.6038	-30
14,085.9	68.5975	-30
14,091.8	68.5912	-30
14,097.7	68.5849	-30
14,103.5	68.5785	-30
14,109.4	68.5722	-30
14,115.2	68.5658	-30
14,121.1	68.5594	-30
14,127	68.553	-30
14,132.8	68.5465	-30
14,138.7	68.5399	-30
14,144.5	68.5333	-30
14,150.4	68.5265	-30
14,156.2	68.5197	-30
14,162.1	68.5128	-30
14,168	68.5058	-30
14,173.8	68.4987	-30
14,179.7	68.4915	-30
14,185.5	68.4842	-30
14,191.4	68.4767	-30
14,197.3	68.4691	-30
14,203.1	68.4573	-30
14,209	68.4494	-30
14,214.8	68.4414	-30
14,220.7	68.4333	-30
14,226.6	68.4251	-30
14,232.4	68.4167	-30
14,238.3	68.4083	-30
14,244.1	68.3998	-30
14,250	68.3912	-30
14,255.9	68.3867	-30
14,261.7	68.378	-30
14,267.6	68.3693	-30
14,273.4	68.3604	-30
14,279.3	68.3516	-30
14,285.2	68.3427	-30
14,291	68.3337	-30
14,296.9	68.3248	-30
14,302.7	68.3158	-30
14,308.6	68.3068	-30
14,314.5	68.2979	-30
14,320.3	68.2889	-30
14,326.2	68.2799	-30
14,332	68.271	-30
14,337.9	68.262	-30
14,343.8	68.2531	-30
14,349.6	68.2442	-30
14,355.5	68.2352	-30
14,361.3	68.2263	-30
14,367.2	68.2174	-30
14,373	68.2085	-30
14,378.9	68.1996	-30
14,384.8	68.1907	-30
14,390.6	68.1818	-30
14,396.5	68.1729	-30
14,402.3	68.1639	-30
14,408.2	68.155	-30
14,414.1	68.1461	-30
14,419.9	68.1371	-30
14,425.8	68.1281	-30
14,431.6	68.1191	-30
14,437.5	68.1102	-30
14,443.4	68.1012	-30
14,449.2	68.0922	-30
14,455.1	68.0833	-30
14,460.9	68.0744	-30
14,466.8	68.0655	-30
14,472.7	68.0566	-30
14,478.5	68.0478	-30
14,484.4	68.0391	-30
14,490.2	68.0304	-30
14,496.1	68.0219	-30
14,502	68.0134	-30
14,507.8	68.005	-30
14,513.7	67.9968	-30
14,519.5	67.9887	-30
14,525.4	67.9808	-30
14,531.2	67.9729	-30
14,537.1	67.9653	-30
14,543	67.9578	-30
14,548.8	67.9505	-30
14,554.7	67.9433	-30
14,560.5	67.9363	-30
14,566.4	67.9295	-30
14,572.3	67.9228	-30
14,578.1	67.9162	-30
14,584	67.9098	-30
14,589.8	67.9035	-30
14,595.7	67.8973	-30
14,601.6	67.8912	-30
14,607.4	67.8851	-30
14,613.3	67.8791	-30
14,619.1	67.8731	-30
14,625	67.8671	-30
14,630.9	67.8611	-30
14,636.7	67.8551	-30
14,642.6	67.8489	-30
14,648.4	67.8427	-30
14,654.3	67.8364	-30
14,660.2	67.8299	-30
14,666	67.8233	-30
14,671.9	67.8165	-30
14,677.7	67.8095	-30
14,683.6	67.8023	-30
14,689.5	67.7949	-30
14,695.3	67.7873	-30
14,701.2	67.7794	-30
14,707	67.7714	-30
14,712.9	67.7631	-30
14,718.8	67.7545	-30
14,724.6	67.7458	-30
14,730.5	67.7369	-30
14,736.3	67.7277	-30
14,742.2	67.7184	-30
14,748	67.709	-30
14,753.9	67.6994	-30
14,759.8	67.6897	-30
14,765.6	67.6798	-30
14,771.5	67.6699	-30
14,777.3	67.66	-30
14,783.2	67.65	-30
14,789.1	67.6399	-30
14,794.9	67.6299	-30
14,800.8	67.6199	-30
14,806.6	67.6099	-30
14,812.5	67.5999	-30
14,818.4	67.59	-30
14,824.2	67.5801	-30
14,830.1	67.5703	-30
14,835.9	67.5605	-30
14,841.8	67.5508	-30
14,847.7	67.5411	-30
14,853.5	67.5314	-30
14,859.4	67.5217	-30
14,865.2	67.512	-30
14,871.1	67.5023	-30
14,877	67.4925	-30
14,882.8	67.4827	-30
14,888.7	67.4727	-30
14,894.5	67.4626	-30
14,900.4	67.4524	-30
14,906.2	67.4419	-30
14,912.1	67.4312	-30
14,918	67.4203	-30
14,923.8	67.409	-30
14,929.7	67.3975	-30
14,935.5	67.3856	-30
14,941.4	67.3734	-30
14,947.3	67.3607	-30
14,953.1	67.3477	-30
14,959	67.3342	-30
14,964.8	67.3204	-30
14,970.7	67.306	-30
14,976.6	67.2913	-30
14,982.4	67.276	-30
14,988.3	67.2604	-30
14,994.1	67.2442	-30
15,000	67.2277	-30
15,005.9	67.2106	-30
15,011.7	67.1932	-30
15,017.6	67.1753	-30
15,023.4	67.157	-30
15,029.3	67.1383	-30
15,035.2	67.1192	-30
15,041	67.0997	-30
15,046.9	67.0798	-30
15,052.7	67.0595	-30
15,058.6	67.0389	-30
15,064.5	67.0179	-30
15,070.3	66.9965	-30
15,076.2	66.9748	-30
15,082	66.9526	-30
15,087.9	66.9301	-30
15,093.8	66.9071	-30
15,099.6	66.8837	-30
15,105.5	66.8598	-30
15,111.3	66.8355	-30
15,117.2	66.8106	-30
15,123	66.7853	-30
15,128.9	66.7593	-30
15,134.8	66.7327	-30
15,140.6	66.7055	-30
15,146.5	66.6776	-30
15,152.3	66.6489	-30
15,158.2	66.6196	-30
15,164.1	66.5894	-30
15,169.9	66.5584	-30
15,175.8	66.5265	-30
15,181.6	66.4938	-30
15,187.5	66.4601	-30
15,193.4	66.4255	-30
15,199.2	66.39	-30
15,205.1	66.3536	-30
15,210.9	66.3162	-30
15,216.8	66.2779	-30
15,222.7	66.2386	-30
15,228.5	66.1984	-30
15,234.4	66.1574	-30
15,240.2	66.1155	-30
15,246.1	66.0727	-30
15,252	66.0292	-30
15,257.8	65.985	-30
15,263.7	65.9401	-30
15,269.5	65.8946	-30
15,275.4	65.8485	-30
15,281.2	65.8019	-30
15,287.1	65.7549	-30
15,293	65.7075	-30
15,298.8	65.6598	-30
15,304.7	65.6118	-30
15,310.5	65.5637	-30
15,316.4	65.5155	-30
15,322.3	65.4672	-30
15,328.1	65.4188	-30
15,334	65.3706	-30
15,339.8	65.3224	-30
15,345.7	65.2743	-30
15,351.6	65.2264	-30
15,357.4	65.1786	-30
15,363.3	65.1311	-30
15,369.1	65.0837	-30
15,375	65.0366	-30
15,380.9	64.9896	-30
15,386.7	64.9429	-30
15,392.6	64.8964	-30
15,398.4	64.8501	-30
15,404.3	64.8039	-30
15,410.2	64.7579	-30
15,416	64.712	-30
15,421.9	64.6663	-30
15,427.7	64.6206	-30
15,433.6	64.5749	-30
15,439.5	64.5293	-30
15,445.3	64.4837	-30
15,451.2	64.4382	-30
15,457	64.3926	-30
15,462.9	64.347	-30
15,468.8	64.3014	-30
15,474.6	64.2558	-30
15,480.5	64.2102	-30
15,486.3	64.1647	-30
15,492.2	64.1192	-30
15,498	64.0738	-30
15,503.9	64.0285	-30
15,509.8	63.9834	-30
15,515.6	63.9385	-30
15,521.5	63.894	-30
15,527.3	63.8497	-30
15,533.2	63.8059	-30
15,539.1	63.7626	-30
15,544.9	63.7198	-30
15,550.8	63.6777	-30
15,556.6	63.6362	-30
15,562.5	63.5956	-30
15,568.4	63.5558	-30
15,574.2	63.5169	-30
15,580.1	63.4789	-30
15,585.9	63.4421	-30
15,591.8	63.4063	-30
15,597.7	63.3716	-30
15,603.5	63.3381	-30
15,609.4	63.3059	-30
15,615.2	63.2748	-30
15,621.1	63.245	-30
15,627	63.2164	-30
15,632.8	63.1891	-30
15,638.7	63.163	-30
15,644.5	63.138	-30
15,650.4	63.1143	-30
15,656.2	63.0917	-30
15,662.1	63.0701	-30
15,668	63.0497	-30
15,673.8	63.0302	-30
15,679.7	63.0116	-30
15,685.5	62.9939	-30
15,691.4	62.977	-30
15,697.3	62.9608	-30
15,703.1	62.9453	-30
15,709	62.9305	-30
15,714.8	62.9161	-30
15,720.7	62.9023	-30
15,726.6	62.889	-30
15,732.4	62.876	-30
15,738.3	62.8635	-30
15,744.1	62.8512	-30
15,750	62.8393	-30
15,755.9	62.8277	-30
15,761.7	62.8163	-30
15,767.6	62.8052	-30
15,773.4	62.7944	-30
15,779.3	62.7839	-30
15,785.2	62.7737	-30
15,791	62.7638	-30
15,796.9	62.7542	-30
15,802.7	62.745	-30
15,808.6	62.7362	-30
15,814.5	62.7278	-30
15,820.3	62.7199	-30
15,826.2	62.7124	-30
15,832	62.7055	-30
15,837.9	62.6992	-30
15,843.8	62.6935	-30
15,849.6	62.6884	-30
15,855.5	62.6839	-30
15,861.3	62.68	-30
15,867.2	62.6768	-30
15,873	62.6744	-30
15,878.9	62.6729	-30
15,884.8	62.6719	-30
15,890.6	62.6715	-30
15,896.5	62.6717	-30
15,902.3	62.6723	-30
15,908.2	62.6735	-30
15,914.1	62.675	-30
15,919.9	62.677	-30
15,925.8	62.6792	-30
15,931.6	62.6807	-30
15,937.5	62.6831	-30
15,943.4	62.6856	-30
15,949.2	62.6881	-30
15,955.1	62.6906	-30
15,960.9	62.693	-30
15,966.8	62.6952	-30
15,972.7	62.6972	-30
15,978.5	62.6989	-30
15,984.4	62.7002	-30
15,990.2	62.701	-30
15,996.1	62.7014	-30
16,002	62.7012	-30
16,007.8	62.7004	-30
16,013.7	62.699	-30
16,019.5	62.697	-30
16,025.4	62.6943	-30
16,031.2	62.6909	-30
16,037.1	62.6868	-30
16,043	62.682	-30
16,048.8	62.6764	-30
16,054.7	62.6702	-30
16,060.5	62.6633	-30
16,066.4	62.6557	-30
16,072.3	62.6475	-30
16,078.1	62.6386	-30
16,084	62.6291	-30
16,089.8	62.6189	-30
16,095.7	62.6082	-30
16,101.6	62.597	-30
16,107.4	62.5851	-30
16,113.3	62.5728	-30
16,119.1	62.5599	-30
16,125	62.5466	-30
16,130.9	62.5327	-30
16,136.7	62.5183	-30
16,142.6	62.5035	-30
16,148.4	62.4881	-30
16,154.3	62.4722	-30
16,160.2	62.4558	-30
16,166	62.4388	-30
16,171.9	62.4213	-30
16,177.7	62.4031	-30
16,183.6	62.3844	-30
16,189.5	62.365	-30
16,195.3	62.3449	-30
16,201.2	62.3241	-30
16,207	62.3025	-30
16,212.9	62.2802	-30
16,218.8	62.2571	-30
16,224.6	62.2331	-30
16,230.5	62.2084	-30
16,236.3	62.1827	-30
16,242.2	62.1562	-30
16,248	62.1287	-30
16,253.9	62.1004	-30
16,259.8	62.0712	-30
16,265.6	62.0411	-30
16,271.5	62.0101	-30
16,277.3	61.9782	-30
16,283.2	61.9455	-30
16,289.1	61.912	-30
16,294.9	61.8777	-30
16,300.8	61.8426	-30
16,306.6	61.8068	-30
16,312.5	61.7703	-30
16,318.4	61.7331	-30
16,324.2	61.6953	-30
16,330.1	61.6569	-30
16,335.9	61.618	-30
16,341.8	61.5787	-30
16,347.7	61.5388	-30
16,353.5	61.4985	-30
16,359.4	61.4578	-30
16,365.2	61.4167	-30
16,371.1	61.3753	-30
16,377	61.3336	-30
16,382.8	61.2915	-30
16,388.7	61.2491	-30
16,394.5	61.2065	-30
16,400.4	61.1635	-30
16,406.2	61.1202	-30
16,412.1	61.0766	-30
16,418	61.0327	-30
16,423.8	60.9884	-30
16,429.7	60.9438	-30
16,435.5	60.8988	-30
16,441.4	60.8535	-30
16,447.3	60.8078	-30
16,453.1	60.7617	-30
16,459	60.7151	-30
16,464.8	60.6681	-30
16,470.7	60.6208	-30
16,476.6	60.5729	-30
16,482.4	60.5247	-30
16,488.3	60.476	-30
16,494.1	60.427	-30
16,500	60.3775	-30
16,505.9	60.3277	-30
16,511.7	60.2776	-30
16,517.6	60.2272	-30
16,523.4	60.1765	-30
16,529.3	60.1256	-30
16,535.2	60.0745	-30
16,541	60.0234	-30
16,546.9	59.9721	-30
16,552.7	59.9208	-30
16,558.6	59.8695	-30
16,564.5	59.8183	-30
16,570.3	59.7672	-30
16,576.2	59.7162	-30
16,582	59.6654	-30
16,587.9	59.6148	-30
16,593.8	59.5645	-30
16,599.6	59.5143	-30
16,605.5	59.4644	-30
16,611.3	59.4148	-30
16,617.2	59.3653	-30
16,623	59.3161	-30
16,628.9	59.2669	-30
16,634.8	59.2179	-30
16,640.6	59.169	-30
16,646.5	59.1201	-30
16,652.3	59.071	-30
16,658.2	59.0219	-30
16,664.1	58.9725	-30
16,669.9	58.9228	-30
16,675.8	58.8727	-30
16,681.6	58.8222	-30
16,687.5	58.7711	-30
16,693.4	58.7193	-30
16,699.2	58.6669	-30
16,705.1	58.6136	-30
16,710.9	58.5595	-30
16,716.8	58.5045	-30
16,722.7	58.4486	-30
16,728.5	58.3917	-30
16,734.4	58.3337	-30
16,740.2	58.2748	-30
16,746.1	58.2149	-30
16,752	58.1539	-30
16,757.8	58.0921	-30
16,763.7	58.0293	-30
16,769.5	57.9657	-30
16,775.4	57.9014	-30
16,781.2	57.8364	-30
16,787.1	57.7708	-30
16,793	57.7048	-30
16,798.8	57.6384	-30
16,804.7	57.5719	-30
16,810.5	57.5053	-30
16,816.4	57.4387	-30
16,822.3	57.3723	-30
16,828.1	57.3062	-30
16,834	57.2406	-30
16,839.8	57.1756	-30
16,845.7	57.1112	-30
16,851.6	57.0476	-30
16,857.4	56.9849	-30
16,863.3	56.9231	-30
16,869.1	56.8623	-30
16,875	56.8025	-30
16,880.9	56.7438	-30
16,886.7	56.6861	-30
16,892.6	56.6295	-30
16,898.4	56.574	-30
16,904.3	56.5193	-30
16,910.2	56.4656	-30
16,916	56.4127	-30
16,921.9	56.3606	-30
16,927.7	56.309	-30
16,933.6	56.258	-30
16,939.5	56.2074	-30
16,945.3	56.157	-30
16,951.2	56.1067	-30
16,957	56.0564	-30
16,962.9	56.006	-30
16,968.8	55.9552	-30
16,974.6	55.9041	-30
16,980.5	55.8525	-30
16,986.3	55.8002	-30
16,992.2	55.7472	-30
16,998	55.6934	-30
17,003.9	55.6387	-30
17,009.8	55.5832	-30
17,015.6	55.5267	-30
17,021.5	55.4692	-30
17,027.3	55.4108	-30
17,033.2	55.3514	-30
17,039.1	55.2911	-30
17,044.9	55.23	-30
17,050.8	55.1681	-30
17,056.6	55.1054	-30
17,062.5	55.0421	-30
17,068.4	54.9783	-30
17,074.2	54.914	-30
17,080.1	54.8494	-30
17,085.9	54.7846	-30
17,091.8	54.7196	-30
17,097.7	54.6546	-30
17,103.5	54.5896	-30
17,109.4	54.5248	-30
17,115.2	54.4603	-30
17,121.1	54.396	-30
17,127	54.3321	-30
17,132.8	54.2686	-30
17,138.7	54.2055	-30
17,144.5	54.1428	-30
17,150.4	54.0806	-30
17,156.2	54.0189	-30
17,162.1	53.9575	-30
17,168	53.8965	-30
17,173.8	53.8357	-30
17,179.7	53.7752	-30
17,185.5	53.7148	-30
17,191.4	53.6545	-30
17,197.3	53.5942	-30
17,203.1	53.5338	-30
17,209	53.4731	-30
17,214.8	53.4121	-30
17,220.7	53.3507	-30
17,226.6	53.2888	-30
17,232.4	53.2264	-30
17,238.3	53.1633	-30
17,244.1	53.0995	-30
17,250	53.035	-30
17,255.9	52.9697	-30
17,261.7	52.9037	-30
17,267.6	52.8368	-30
17,273.4	52.7691	-30
17,279.3	52.7007	-30
17,285.2	52.6316	-30
17,291	52.5618	-30
17,296.9	52.4914	-30
17,302.7	52.4204	-30
17,308.6	52.349	-30
17,314.5	52.2772	-30
17,320.3	52.205	-30
17,326.2	52.1327	-30
17,332	52.0602	-30
17,337.9	51.9877	-30
17,343.8	51.9151	-30
17,349.6	51.8426	-30
17,355.5	51.7702	-30
17,361.3	51.6979	-30
17,367.2	51.6258	-30
17,373	51.5537	-30
17,378.9	51.4818	-30
17,384.8	51.41	-30
17,390.6	51.3382	-30
17,396.5	51.2664	-30
17,402.3	51.1945	-30
17,408.2	51.1223	-30
17,414.1	51.0499	-30
17,419.9	50.977	-30
17,425.8	50.9036	-30
17,431.6	50.8296	-30
17,437.5	50.7547	-30
17,443.4	50.6789	-30
17,449.2	50.6022	-30
17,455.1	50.5243	-30
17,460.9	50.4452	-30
17,466.8	50.3648	-30
17,472.7	50.2831	-30
17,478.5	50.2	-30
17,484.4	50.1156	-30
17,490.2	50.0298	-30
17,496.1	49.9427	-30
17,502	49.8544	-30
17,507.8	49.7649	-30
17,513.7	49.6745	-30
17,519.5	49.5832	-30
17,525.4	49.4913	-30
17,531.2	49.3988	-30
17,537.1	49.3062	-30
17,543	49.2134	-30
17,548.8	49.0759	-30
17,554.7	48.9847	-30
17,560.5	48.8942	-30
17,566.4	48.8046	-30
17,572.3	48.7163	-30
17,578.1	48.6292	-30
17,584	48.5436	-30
17,589.8	48.4595	-30
17,595.7	48.377	-30
17,601.6	48.2963	-30
17,607.4	48.2605	-30
17,613.3	48.1821	-30
17,619.1	48.1052	-30
17,625	48.0296	-30
17,630.9	47.9553	-30
17,636.7	47.8821	-30
17,642.6	47.8099	-30
17,648.4	47.7383	-30
17,654.3	47.6672	-30
17,660.2	47.5963	-30
17,666	47.5254	-30
17,671.9	47.4542	-30
17,677.7	47.3825	-30
17,683.6	47.3101	-30
17,689.5	47.2367	-30
17,695.3	47.1622	-30
17,701.2	47.0864	-30
17,707	47.0093	-30
17,712.9	46.9308	-30
17,718.8	46.851	-30
17,724.6	46.7699	-30
17,730.5	46.6877	-30
17,736.3	46.6047	-30
17,742.2	46.521	-30
17,748	46.4371	-30
17,753.9	46.3534	-30
17,759.8	46.2702	-30
17,765.6	46.1881	-30
17,771.5	46.1077	-30
17,777.3	46.0293	-30
17,783.2	45.9536	-30
17,789.1	45.8811	-30
17,794.9	45.8123	-30
17,800.8	45.7476	-30
17,806.6	45.6875	-30
17,812.5	45.6324	-30
17,818.4	45.5825	-30
17,824.2	45.5381	-30
17,830.1	45.4993	-30
17,835.9	45.4662	-30
17,841.8	45.4389	-30
17,847.7	45.4171	-30
17,853.5	45.4009	-30
17,859.4	45.3899	-30
17,865.2	45.3838	-30
17,871.1	45.3823	-30
17,877	45.3849	-30
17,882.8	45.3913	-30
17,888.7	45.4008	-30
17,894.5	45.413	-30
17,900.4	45.4273	-30
17,906.2	45.4433	-30
17,912.1	45.4605	-30
17,918	45.4785	-30
17,923.8	45.4969	-30
17,929.7	45.5154	-30
17,935.5	45.5338	-30
17,941.4	45.552	-30
17,947.3	45.57	-30
17,953.1	45.5879	-30
17,959	45.606	-30
17,964.8	45.6243	-30
17,970.7	45.6435	-30
17,976.6	45.6638	-30
17,982.4	45.6858	-30
17,988.3	45.71	-30
17,994.1	45.737	-30
18,000	45.7674	-30
18,005.9	45.8016	-30
18,011.7	45.8403	-30
18,017.6	45.8838	-30
18,023.4	45.9327	-30
18,029.3	45.9872	-30
18,035.2	46.0476	-30
18,041	46.1141	-30
18,046.9	46.1868	-30
18,052.7	46.2658	-30
18,058.6	46.3508	-30
18,064.5	46.4418	-30
18,070.3	46.5385	-30
18,076.2	46.6405	-30
18,082	46.7473	-30
18,087.9	46.8585	-30
18,093.8	46.9735	-30
18,099.6	47.0916	-30
18,105.5	47.2121	-30
18,111.3	47.3344	-30
18,117.2	47.4577	-30
18,123	47.5814	-30
18,128.9	47.7047	-30
18,134.8	47.827	-30
18,140.6	47.9478	-30
18,146.5	48.0664	-30
18,152.3	48.1825	-30
18,158.2	48.2957	-30
18,164.1	48.4057	-30
18,169.9	48.5123	-30
18,175.8	48.6153	-30
18,181.6	48.7147	-30
18,187.5	48.8106	-30
18,193.4	48.903	-30
18,199.2	48.9921	-30
18,205.1	49.0781	-30
18,210.9	49.1613	-30
18,216.8	49.2419	-30
18,222.7	49.3203	-30
18,228.5	49.3967	-30
18,234.4	49.4716	-30
18,240.2	49.5451	-30
18,246.1	49.6177	-30
18,252	49.6896	-30
18,257.8	49.7611	-30
18,263.7	49.8324	-30
18,269.5	49.9037	-30
18,275.4	49.9752	-30
18,281.2	50.047	-30
18,287.1	50.1192	-30
