"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
13,693.4	43.8903	170
13,699.2	44.1337	170
13,705.1	44.369	170
13,710.9	44.6021	170
13,716.8	44.8369	170
13,722.7	45.0762	170
13,728.5	45.3212	170
13,734.4	45.5718	170
13,740.2	45.8269	170
13,746.1	46.0842	170
13,752	46.3405	170
13,757.8	46.5916	170
13,763.7	46.8333	170
13,769.5	47.0612	170
13,775.4	47.2713	170
13,781.2	47.4605	170
13,787.1	47.6267	170
13,793	47.7686	170
13,798.8	47.8865	170
13,804.7	47.9813	170
13,810.5	48.0552	170
13,816.4	48.1111	170
13,822.3	48.1524	170
13,828.1	48.183	170
13,834	48.2071	170
13,839.8	48.229	170
13,845.7	48.2525	170
13,851.6	48.2815	170
13,857.4	48.3192	170
13,863.3	48.3684	170
13,869.1	48.4312	170
13,875	48.5091	170
13,880.9	48.6033	170
13,886.7	48.7138	170
13,892.6	48.8406	170
13,898.4	48.9826	170
13,904.3	49.1385	170
13,910.2	49.3061	170
13,916	49.4829	170
13,921.9	49.6662	170
13,927.7	49.8527	170
13,933.6	50.0393	170
13,939.5	50.2228	170
13,945.3	50.4004	170
13,951.2	50.5693	170
13,957	50.7275	170
13,962.9	50.8734	170
13,968.8	51.006	170
13,974.6	51.1246	170
13,980.5	51.2291	170
13,986.3	51.3201	170
13,992.2	51.3983	170
13,998	51.4649	170
14,003.9	51.5212	170
14,009.8	51.569	170
14,015.6	51.61	170
14,021.5	51.6461	170
14,027.3	51.6791	170
14,033.2	51.7108	170
14,039.1	51.7428	170
14,044.9	51.7766	170
14,050.8	51.8135	170
14,056.6	51.8546	170
14,062.5	51.9006	170
14,068.4	51.952	170
14,074.2	52.0091	170
14,080.1	52.0717	170
14,085.9	52.1396	170
14,091.8	52.2122	170
14,097.7	52.2888	170
14,103.5	52.3684	170
14,109.4	52.4501	170
14,115.2	52.5327	170
14,121.1	52.6152	170
14,127	52.6965	170
14,132.8	52.7756	170
14,138.7	52.8518	170
14,144.5	52.9244	170
14,150.4	52.993	170
14,156.2	53.0572	170
14,162.1	53.1172	170
14,168	53.1731	170
14,173.8	53.2252	170
14,179.7	53.2739	170
14,185.5	53.3198	170
14,191.4	53.3636	170
14,197.3	53.4057	170
14,203.1	53.4679	170
14,209	53.5091	170
14,214.8	53.5499	170
14,220.7	53.5905	170
14,226.6	53.6307	170
14,232.4	53.6704	170
14,238.3	53.7091	170
14,244.1	53.7463	170
14,250	53.7812	170
14,255.9	53.7932	170
14,261.7	53.8211	170
14,267.6	53.8444	170
14,273.4	53.862	170
14,279.3	53.8729	170
14,285.2	53.8763	170
14,291	53.8712	170
14,296.9	53.857	170
14,302.7	53.8331	170
14,308.6	53.799	170
14,314.5	53.7549	170
14,320.3	53.7008	170
14,326.2	53.6374	170
14,332	53.5654	170
14,337.9	53.4858	170
14,343.8	53.4	170
14,349.6	53.3093	170
14,355.5	53.2155	170
14,361.3	53.12	170
14,367.2	53.0244	170
14,373	52.93	170
14,378.9	52.8382	170
14,384.8	52.7499	170
14,390.6	52.6658	170
14,396.5	52.5866	170
14,402.3	52.5122	170
14,408.2	52.4425	170
14,414.1	52.3771	170
14,419.9	52.3151	170
14,425.8	52.2553	170
14,431.6	52.1963	170
14,437.5	52.1363	170
14,443.4	52.0732	170
14,449.2	52.0046	170
14,455.1	51.928	170
14,460.9	51.8408	170
14,466.8	51.7402	170
14,472.7	51.6234	170
14,478.5	51.488	170
14,484.4	51.3312	170
14,490.2	51.151	170
14,496.1	50.9453	170
14,502	50.7124	170
14,507.8	50.4513	170
14,513.7	50.1613	170
14,519.5	49.8423	170
14,525.4	49.4951	170
14,531.2	49.1215	170
14,537.1	48.7243	170
14,543	48.3071	170
14,548.8	47.8751	170
14,554.7	47.4338	170
14,560.5	46.9895	170
14,566.4	46.5484	170
14,572.3	46.1162	170
14,578.1	45.6981	170
14,584	45.2981	170
14,589.8	44.9196	170
14,595.7	44.5648	170
14,601.6	44.2357	170
14,607.4	43.9333	170
14,613.3	43.6584	170
14,619.1	43.4114	170
14,625	43.1924	170
14,630.9	43.0011	170
14,636.7	42.8368	170
14,642.6	42.6983	170
14,648.4	42.5837	170
14,654.3	42.4903	170
14,660.2	42.4151	170
14,666	42.3541	170
14,671.9	42.3034	170
14,677.7	42.2591	170
14,683.6	42.218	170
14,689.5	42.1772	170
14,695.3	42.1352	170
14,701.2	42.0907	170
14,707	42.0436	170
14,712.9	41.9942	170
14,718.8	41.9432	170
14,724.6	41.8919	170
14,730.5	41.8419	170
14,736.3	41.7951	170
14,742.2	41.7538	170
14,748	41.7206	170
14,753.9	41.6981	170
14,759.8	41.6894	170
14,765.6	41.6972	170
14,771.5	41.7239	170
14,777.3	41.7717	170
14,783.2	41.8419	170
14,789.1	41.9354	170
14,794.9	42.0525	170
14,800.8	42.1928	170
14,806.6	42.3557	170
14,812.5	42.5402	170
14,818.4	42.745	170
14,824.2	42.9686	170
14,830.1	43.2092	170
14,835.9	43.4648	170
14,841.8	43.733	170
14,847.7	44.0111	170
14,853.5	44.2959	170
14,859.4	44.5837	170
14,865.2	44.8703	170
14,871.1	45.1515	170
14,877	45.4227	170
14,882.8	45.6797	170
14,888.7	45.9183	170
14,894.5	46.1354	170
14,900.4	46.3284	170
14,906.2	46.4956	170
14,912.1	46.6362	170
14,918	46.7503	170
14,923.8	46.839	170
14,929.7	46.9041	170
14,935.5	46.9481	170
14,941.4	46.9739	170
14,947.3	46.9851	170
14,953.1	46.9855	170
14,959	46.9789	170
14,964.8	46.969	170
14,970.7	46.9591	170
14,976.6	46.9526	170
14,982.4	46.9518	170
14,988.3	46.959	170
14,994.1	46.9756	170
15,000	47.0027	170
15,005.9	47.0409	170
15,011.7	47.0899	170
15,017.6	47.1493	170
15,023.4	47.2179	170
15,029.3	47.294	170
15,035.2	47.3754	170
15,041	47.4593	170
15,046.9	47.5423	170
15,052.7	47.6206	170
15,058.6	47.6902	170
15,064.5	47.7467	170
15,070.3	47.7855	170
15,076.2	47.8025	170
15,082	47.7933	170
15,087.9	47.7541	170
15,093.8	47.6815	170
15,099.6	47.5724	170
15,105.5	47.4243	170
15,111.3	47.235	170
15,117.2	47.0031	170
15,123	46.7274	170
15,128.9	46.4076	170
15,134.8	46.0438	170
15,140.6	45.6372	170
15,146.5	45.1897	170
15,152.3	44.7038	170
15,158.2	44.1835	170
15,164.1	43.6328	170
15,169.9	43.057	170
15,175.8	42.4613	170
15,181.6	41.8516	170
15,187.5	41.2343	170
15,193.4	40.6172	170
15,199.2	40.0098	170
15,205.1	39.4244	170
15,210.9	38.8753	170
15,216.8	38.3781	170
15,222.7	37.9473	170
15,228.5	37.5943	170
15,234.4	37.3271	170
15,240.2	37.15	170
15,246.1	37.0646	170
15,252	37.0703	170
15,257.8	37.1648	170
15,263.7	37.3447	170
15,269.5	37.6055	170
15,275.4	37.9421	170
15,281.2	38.3489	170
15,287.1	38.8204	170
15,293	39.3506	170
15,298.8	39.9333	170
15,304.7	40.5611	170
15,310.5	41.2252	170
15,316.4	41.9142	170
15,322.3	42.6149	170
15,328.1	43.3127	170
15,334	43.9946	170
15,339.8	44.6503	170
15,345.7	45.273	170
15,351.6	45.8593	170
15,357.4	46.4084	170
15,363.3	46.9207	170
15,369.1	47.3982	170
15,375	47.8429	170
15,380.9	48.2572	170
15,386.7	48.6436	170
15,392.6	49.0043	170
15,398.4	49.3415	170
15,404.3	49.6572	170
15,410.2	49.9529	170
15,416	50.2303	170
15,421.9	50.4905	170
15,427.7	50.7347	170
15,433.6	50.9637	170
15,439.5	51.1782	170
15,445.3	51.3788	170
15,451.2	51.566	170
15,457	51.7401	170
15,462.9	51.9016	170
15,468.8	52.0507	170
15,474.6	52.1878	170
15,480.5	52.3131	170
15,486.3	52.4273	170
15,492.2	52.5306	170
15,498	52.6237	170
15,503.9	52.7072	170
15,509.8	52.7817	170
15,515.6	52.8481	170
15,521.5	52.9072	170
15,527.3	52.9598	170
15,533.2	53.0067	170
15,539.1	53.0487	170
15,544.9	53.0868	170
15,550.8	53.1215	170
15,556.6	53.1536	170
15,562.5	53.1836	170
15,568.4	53.2121	170
15,574.2	53.2393	170
15,580.1	53.2655	170
15,585.9	53.2909	170
15,591.8	53.3155	170
15,597.7	53.3392	170
15,603.5	53.3619	170
15,609.4	53.3832	170
15,615.2	53.403	170
15,621.1	53.4209	170
15,627	53.4365	170
15,632.8	53.4496	170
15,638.7	53.4598	170
15,644.5	53.467	170
15,650.4	53.471	170
15,656.2	53.4717	170
15,662.1	53.4693	170
15,668	53.464	170
15,673.8	53.4559	170
15,679.7	53.4455	170
15,685.5	53.4333	170
15,691.4	53.4197	170
15,697.3	53.4052	170
15,703.1	53.3906	170
15,709	53.3762	170
15,714.8	53.3626	170
15,720.7	53.3502	170
15,726.6	53.3394	170
15,732.4	53.3304	170
15,738.3	53.3234	170
15,744.1	53.3183	170
15,750	53.315	170
15,755.9	53.3134	170
15,761.7	53.3129	170
15,767.6	53.3131	170
15,773.4	53.3135	170
15,779.3	53.3133	170
15,785.2	53.3118	170
15,791	53.3082	170
15,796.9	53.3017	170
15,802.7	53.2916	170
15,808.6	53.277	170
15,814.5	53.2573	170
15,820.3	53.2319	170
15,826.2	53.2003	170
15,832	53.1622	170
15,837.9	53.1173	170
15,843.8	53.0655	170
15,849.6	53.007	170
15,855.5	52.9418	170
15,861.3	52.8705	170
15,867.2	52.7933	170
15,873	52.6603	170
15,878.9	52.5725	170
15,884.8	52.4809	170
15,890.6	52.3863	170
15,896.5	52.2894	170
15,902.3	52.1907	170
15,908.2	52.0908	170
15,914.1	51.9903	170
15,919.9	51.8896	170
15,925.8	51.7891	170
15,931.6	51.7419	170
15,937.5	51.6428	170
15,943.4	51.5445	170
15,949.2	51.4472	170
15,955.1	51.3511	170
15,960.9	51.2563	170
15,966.8	51.1628	170
15,972.7	51.0707	170
15,978.5	50.9801	170
15,984.4	50.891	170
15,990.2	50.8035	170
15,996.1	50.7177	170
16,002	50.6338	170
16,007.8	50.552	170
16,013.7	50.4727	170
16,019.5	50.3961	170
16,025.4	50.3227	170
16,031.2	50.2529	170
16,037.1	50.1873	170
16,043	50.1265	170
16,048.8	50.0711	170
16,054.7	50.0214	170
16,060.5	49.9783	170
16,066.4	49.942	170
16,072.3	49.913	170
16,078.1	49.8917	170
16,084	49.8783	170
16,089.8	49.8729	170
16,095.7	49.8754	170
16,101.6	49.8858	170
16,107.4	49.9036	170
16,113.3	49.9286	170
16,119.1	49.96	170
16,125	49.9972	170
16,130.9	50.0393	170
16,136.7	50.0854	170
16,142.6	50.1344	170
16,148.4	50.1852	170
16,154.3	50.2365	170
16,160.2	50.2873	170
16,166	50.3363	170
16,171.9	50.3823	170
16,177.7	50.4245	170
16,183.6	50.4618	170
16,189.5	50.4935	170
16,195.3	50.519	170
16,201.2	50.538	170
16,207	50.5504	170
16,212.9	50.5563	170
16,218.8	50.5562	170
16,224.6	50.5505	170
16,230.5	50.54	170
16,236.3	50.5258	170
16,242.2	50.5087	170
16,248	50.4899	170
16,253.9	50.4704	170
16,259.8	50.4512	170
16,265.6	50.4331	170
16,271.5	50.4168	170
16,277.3	50.4029	170
16,283.2	50.3917	170
16,289.1	50.3832	170
16,294.9	50.3773	170
16,300.8	50.3737	170
16,306.6	50.3718	170
16,312.5	50.3706	170
16,318.4	50.3691	170
16,324.2	50.366	170
16,330.1	50.3596	170
16,335.9	50.3482	170
16,341.8	50.3297	170
16,347.7	50.302	170
16,353.5	50.2627	170
16,359.4	50.2096	170
16,365.2	50.1401	170
16,371.1	50.0519	170
16,377	49.943	170
16,382.8	49.8114	170
16,388.7	49.6555	170
16,394.5	49.474	170
16,400.4	49.2664	170
16,406.2	49.0325	170
16,412.1	48.773	170
16,418	48.4894	170
16,423.8	48.1839	170
16,429.7	47.8598	170
16,435.5	47.521	170
16,441.4	47.1721	170
16,447.3	46.8177	170
16,453.1	46.463	170
16,459	46.1123	170
16,464.8	45.7698	170
16,470.7	45.4391	170
16,476.6	45.1229	170
16,482.4	44.8235	170
16,488.3	44.5427	170
16,494.1	44.2817	170
16,500	44.0414	170
16,505.9	43.8224	170
16,511.7	43.6247	170
16,517.6	43.4484	170
16,523.4	43.2928	170
16,529.3	43.157	170
16,535.2	43.0395	170
16,541	42.9385	170
16,546.9	42.8514	170
16,552.7	42.775	170
16,558.6	42.706	170
16,564.5	42.6408	170
16,570.3	42.5759	170
16,576.2	42.5085	170
16,582	42.4368	170
16,587.9	42.3601	170
16,593.8	42.2788	170
16,599.6	42.1948	170
16,605.5	42.1107	170
16,611.3	42.03	170
16,617.2	41.9562	170
16,623	41.893	170
16,628.9	41.8439	170
16,634.8	41.8117	170
16,640.6	41.7988	170
16,646.5	41.8072	170
16,652.3	41.8383	170
16,658.2	41.8933	170
16,664.1	41.9728	170
16,669.9	42.0771	170
16,675.8	42.2065	170
16,681.6	42.3605	170
16,687.5	42.5386	170
16,693.4	42.7396	170
16,699.2	42.9622	170
16,705.1	43.2041	170
16,710.9	43.4627	170
16,716.8	43.7348	170
16,722.7	44.0168	170
16,728.5	44.3048	170
16,734.4	44.5946	170
16,740.2	44.8826	170
16,746.1	45.1652	170
16,752	45.4397	170
16,757.8	45.7039	170
16,763.7	45.9562	170
16,769.5	46.1957	170
16,775.4	46.4219	170
16,781.2	46.6347	170
16,787.1	46.8341	170
16,793	47.0207	170
16,798.8	47.1949	170
16,804.7	47.3571	170
16,810.5	47.508	170
16,816.4	47.6481	170
16,822.3	47.7778	170
16,828.1	47.8976	170
16,834	48.0078	170
16,839.8	48.1088	170
16,845.7	48.2008	170
16,851.6	48.2839	170
16,857.4	48.3584	170
16,863.3	48.4243	170
16,869.1	48.4818	170
16,875	48.5309	170
16,880.9	48.572	170
16,886.7	48.6051	170
16,892.6	48.6308	170
16,898.4	48.6493	170
16,904.3	48.6613	170
16,910.2	48.6674	170
16,916	48.6684	170
16,921.9	48.6653	170
16,927.7	48.659	170
16,933.6	48.6508	170
16,939.5	48.6417	170
16,945.3	48.6331	170
16,951.2	48.6261	170
16,957	48.6219	170
16,962.9	48.6216	170
16,968.8	48.6264	170
16,974.6	48.637	170
16,980.5	48.6543	170
16,986.3	48.679	170
16,992.2	48.7115	170
16,998	48.7521	170
17,003.9	48.8009	170
17,009.8	48.8579	170
17,015.6	48.9229	170
17,021.5	48.9955	170
17,027.3	49.0749	170
17,033.2	49.1606	170
17,039.1	49.2516	170
17,044.9	49.3469	170
17,050.8	49.4454	170
17,056.6	49.5458	170
17,062.5	49.6469	170
17,068.4	49.7476	170
17,074.2	49.8466	170
17,080.1	49.9429	170
17,085.9	50.0353	170
17,091.8	50.1231	170
17,097.7	50.2055	170
17,103.5	50.2819	170
17,109.4	50.352	170
17,115.2	50.4154	170
17,121.1	50.4722	170
17,127	50.5225	170
17,132.8	50.5663	170
17,138.7	50.604	170
17,144.5	50.6361	170
17,150.4	50.6629	170
17,156.2	50.6848	170
17,162.1	50.7025	170
17,168	50.7163	170
17,173.8	50.7266	170
17,179.7	50.7338	170
17,185.5	50.7382	170
17,191.4	50.7398	170
17,197.3	50.7388	170
17,203.1	50.7351	170
17,209	50.7285	170
17,214.8	50.7188	170
17,220.7	50.7055	170
17,226.6	50.6883	170
17,232.4	50.6665	170
17,238.3	50.6394	170
17,244.1	50.6065	170
17,250	50.567	170
17,255.9	50.5203	170
17,261.7	50.4656	170
17,267.6	50.4024	170
17,273.4	50.3304	170
17,279.3	50.2493	170
17,285.2	50.1592	170
17,291	50.0603	170
17,296.9	49.9534	170
17,302.7	49.8392	170
17,308.6	49.7192	170
17,314.5	49.595	170
17,320.3	49.4685	170
17,326.2	49.3417	170
17,332	49.2169	170
17,337.9	49.0964	170
17,343.8	48.9823	170
17,349.6	48.8767	170
17,355.5	48.7813	170
17,361.3	48.6977	170
17,367.2	48.627	170
17,373	48.5702	170
17,378.9	48.5277	170
17,384.8	48.4996	170
17,390.6	48.4859	170
17,396.5	48.4858	170
17,402.3	48.4986	170
17,408.2	48.5228	170
17,414.1	48.5568	170
17,419.9	48.5984	170
17,425.8	48.645	170
17,431.6	48.6938	170
17,437.5	48.7413	170
17,443.4	48.7841	170
17,449.2	48.8183	170
17,455.1	48.8398	170
17,460.9	48.8447	170
17,466.8	48.8289	170
17,472.7	48.7889	170
17,478.5	48.7212	170
17,484.4	48.6231	170
17,490.2	48.4928	170
17,496.1	48.3296	170
17,502	48.1348	170
17,507.8	47.9116	170
17,513.7	47.6663	170
17,519.5	47.4075	170
17,525.4	47.1457	170
17,531.2	46.8917	170
17,537.1	46.6548	170
17,543	46.4422	170
17,548.8	46.25	170
17,554.7	46.1321	170
17,560.5	46.0449	170
17,566.4	45.9886	170
17,572.3	45.963	170
17,578.1	45.9677	170
17,584	46.0027	170
17,589.8	46.0676	170
17,595.7	46.1623	170
17,601.6	46.2866	170
17,607.4	46.4367	170
17,613.3	46.587	170
17,619.1	46.7622	170
17,625	46.9608	170
17,630.9	47.1801	170
17,636.7	47.4156	170
17,642.6	47.6609	170
17,648.4	47.9077	170
17,654.3	48.1465	170
17,660.2	48.368	170
17,666	48.565	170
17,671.9	48.7329	170
17,677.7	48.8699	170
17,683.6	48.9767	170
17,689.5	49.056	170
17,695.3	49.1117	170
17,701.2	49.1487	170
17,707	49.1717	170
17,712.9	49.1857	170
17,718.8	49.195	170
17,724.6	49.2036	170
17,730.5	49.2148	170
17,736.3	49.2312	170
17,742.2	49.2551	170
17,748	49.288	170
17,753.9	49.3315	170
17,759.8	49.3864	170
17,765.6	49.4535	170
17,771.5	49.5331	170
17,777.3	49.6255	170
17,783.2	49.7303	170
17,789.1	49.8473	170
17,794.9	49.9755	170
17,800.8	50.1135	170
17,806.6	50.2596	170
17,812.5	50.4114	170
17,818.4	50.566	170
17,824.2	50.7201	170
17,830.1	50.8701	170
17,835.9	51.0124	170
17,841.8	51.1436	170
17,847.7	51.2606	170
17,853.5	51.3612	170
17,859.4	51.4436	170
17,865.2	51.507	170
17,871.1	51.5512	170
17,877	51.5768	170
17,882.8	51.5847	170
17,888.7	51.5764	170
17,894.5	51.5538	170
17,900.4	51.5188	170
17,906.2	51.4735	170
17,912.1	51.4202	170
17,918	51.361	170
17,923.8	51.2979	170
17,929.7	51.2328	170
17,935.5	51.1673	170
17,941.4	51.1031	170
17,947.3	51.0413	170
17,953.1	50.9831	170
17,959	50.9293	170
17,964.8	50.8805	170
17,970.7	50.8372	170
17,976.6	50.7996	170
17,982.4	50.7677	170
17,988.3	50.7412	170
17,994.1	50.7197	170
18,000	50.7026	170
18,005.9	50.6889	170
18,011.7	50.6778	170
18,017.6	50.668	170
18,023.4	50.6583	170
18,029.3	50.6473	170
18,035.2	50.6338	170
18,041	50.6164	170
18,046.9	50.5941	170
18,052.7	50.5658	170
18,058.6	50.5306	170
18,064.5	50.488	170
18,070.3	50.4376	170
18,076.2	50.3791	170
18,082	50.3126	170
18,087.9	50.2381	170
18,093.8	50.1559	170
18,099.6	50.0664	170
18,105.5	49.9698	170
18,111.3	49.8665	170
18,117.2	49.7569	170
18,123	49.6412	170
18,128.9	49.5195	170
18,134.8	49.3919	170
18,140.6	49.2583	170
18,146.5	49.1185	170
18,152.3	48.972	170
18,158.2	48.8184	170
18,164.1	48.6571	170
18,169.9	48.4873	170
18,175.8	48.3079	170
18,181.6	48.1181	170
18,187.5	47.9166	170
18,193.4	47.7022	170
18,199.2	47.4738	170
18,205.1	47.2301	170
18,210.9	46.97	170
18,216.8	46.6926	170
18,222.7	46.3972	170
18,228.5	46.0836	170
18,234.4	45.752	170
18,240.2	45.4034	170
18,246.1	45.0392	170
18,252	44.6622	170
18,257.8	44.2754	170
18,263.7	43.8831	170
18,269.5	43.4899	170
18,275.4	43.1008	170
18,281.2	42.721	170
18,287.1	42.3558	170
18,293	42.0102	170
18,298.8	41.6886	170
18,304.7	41.3955	170
18,310.5	41.1346	170
18,316.4	40.9091	170
18,322.3	40.722	170
18,328.1	40.5758	170
18,334	40.4722	170
18,339.8	40.4128	170
18,345.7	40.3987	170
18,351.6	40.4302	170
18,357.4	40.5074	170
18,363.3	40.6297	170
18,369.1	40.7959	170
18,375	41.004	170
18,380.9	41.2514	170
18,386.7	41.5346	170
18,392.6	41.8494	170
18,398.4	42.191	170
18,404.3	42.5539	170
18,410.2	42.9326	170
18,416	43.3215	170
18,421.9	43.7151	170
18,427.7	44.1085	170
18,433.6	44.4972	170
18,439.5	44.8773	170
18,445.3	45.2453	170
18,451.2	45.5985	170
18,457	45.9349	170
18,462.9	46.2529	170
18,468.8	46.5515	170
18,474.6	46.8302	170
18,480.5	47.089	170
18,486.3	47.3283	170
18,492.2	47.549	170
18,498	47.752	170
18,503.9	47.9388	170
18,509.8	48.1109	170
18,515.6	48.2698	170
18,521.5	48.4174	170
18,527.3	48.5553	170
18,533.2	48.6852	170
18,539.1	48.8088	170
18,544.9	48.9276	170
18,550.8	49.043	170
18,556.6	49.1561	170
18,562.5	49.268	170
18,568.4	49.3796	170
18,574.2	49.4916	170
18,580.1	49.6043	170
18,585.9	49.7182	170
18,591.8	49.8334	170
18,597.7	49.9497	170
18,603.5	50.067	170
18,609.4	50.1847	170
18,615.2	50.3024	170
18,621.1	50.4193	170
18,627	50.5345	170
18,632.8	50.6471	170
18,638.7	50.7561	170
18,644.5	50.8604	170
18,650.4	50.959	170
18,656.2	51.0509	170
18,662.1	51.1352	170
18,668	51.2111	170
18,673.8	51.2781	170
18,679.7	51.3358	170
18,685.5	51.384	170
18,691.4	51.4229	170
18,697.3	51.4528	170
18,703.1	51.4743	170
18,709	51.4882	170
18,714.8	51.4955	170
18,720.7	51.4973	170
18,726.6	51.4949	170
18,732.4	51.4895	170
18,738.3	51.4825	170
18,744.1	51.4752	170
18,750	51.4686	170
18,755.9	51.464	170
18,761.7	51.4622	170
18,767.6	51.4641	170
18,773.4	51.4703	170
18,779.3	51.4812	170
18,785.2	51.4971	170
18,791	51.518	170
18,796.9	51.5439	170
18,802.7	51.5744	170
18,808.6	51.609	170
18,814.5	51.6469	170
18,820.3	51.6875	170
18,826.2	51.7294	170
18,832	51.7717	170
18,837.9	51.8129	170
18,843.8	51.8515	170
18,849.6	51.8861	170
18,855.5	51.915	170
18,861.3	51.9368	170
18,867.2	51.95	170
18,873	51.9533	170
18,878.9	51.9456	170
18,884.8	51.9261	170
18,890.6	51.8942	170
18,896.5	51.8498	170
18,902.3	51.7932	170
18,908.2	51.7249	170
18,914.1	51.646	170
18,919.9	51.5579	170
18,925.8	51.4622	170
18,931.6	51.3611	170
18,937.5	51.2566	170
18,943.4	51.151	170
18,949.2	51.0463	170
18,955.1	50.9446	170
18,960.9	50.8479	170
18,966.8	50.7577	170
18,972.7	50.6755	170
18,978.5	50.6023	170
18,984.4	50.5392	170
18,990.2	50.4866	170
18,996.1	50.4451	170
19,002	50.4147	170
19,007.8	50.3954	170
19,013.7	50.387	170
19,019.5	50.3888	170
19,025.4	50.4002	170
19,031.2	50.42	170
19,037.1	50.447	170
19,043	50.4796	170
19,048.8	50.516	170
19,054.7	50.5542	170
19,060.5	50.592	170
19,066.4	50.6273	170
19,072.3	50.6578	170
19,078.1	50.6816	170
19,084	50.6967	170
19,089.8	50.7018	170
19,095.7	50.6957	170
19,101.6	50.6779	170
19,107.4	50.6482	170
19,113.3	50.6069	170
19,119.1	50.5548	170
19,125	50.4928	170
19,130.9	50.4225	170
19,136.7	50.3454	170
19,142.6	50.2632	170
19,148.4	50.1776	170
19,154.3	50.0903	170
19,160.2	50.0028	170
19,166	49.9166	170
19,171.9	49.8328	170
19,177.7	49.7523	170
19,183.6	49.6759	170
19,189.5	49.6042	170
19,195.3	49.5374	170
19,201.2	49.4756	170
19,207	49.4187	170
19,212.9	49.3662	170
19,218.8	49.3063	170
19,224.6	49.2579	170
19,230.5	49.2104	170
19,236.3	49.1628	170
19,242.2	49.1137	170
19,248	49.0619	170
19,253.9	49.0058	170
19,259.8	48.9441	170
19,265.6	48.8755	170
19,271.5	48.7989	170
19,277.3	48.7136	170
19,283.2	48.6374	170
19,289.1	48.5386	170
19,294.9	48.4326	170
19,300.8	48.3205	170
19,306.6	48.2036	170
19,312.5	48.0839	170
19,318.4	47.9632	170
19,324.2	47.8439	170
19,330.1	47.7277	170
19,335.9	47.6167	170
19,341.8	47.5124	170
19,347.7	47.4162	170
19,353.5	47.3291	170
19,359.4	47.2521	170
19,365.2	47.1858	170
19,371.1	47.1305	170
19,377	47.0866	170
19,382.8	47.0541	170
19,388.7	47.0331	170
19,394.5	47.0234	170
19,400.4	47.0246	170
19,406.2	47.0362	170
19,412.1	47.0577	170
19,418	47.0882	170
19,423.8	47.1265	170
19,429.7	47.1716	170
19,435.5	47.2218	170
19,441.4	47.2756	170
19,447.3	47.3312	170
